2021-05-22 10:25:30,669 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 0', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 0, 'mapId': ''}}
2021-05-22 10:39:50,944 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:00,967 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:10,989 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:20,011 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:30,035 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:40,058 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:40:50,080 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:00,103 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:10,127 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:20,150 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:30,174 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:40,197 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:41:50,388 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:00,409 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:10,429 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:20,452 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:30,477 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:40,499 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': ''}}
2021-05-22 10:42:50,508 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 169.4', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 72.56, 'mapId': '1354291518018142209'}}
2021-05-22 10:42:56,189 data_manager.py[line:949] INFO {'点击地点': [[114.523623, 30.506916], [114.524144, 30.506915], [114.524144, 30.506915], [114.524165, 30.506897], [114.524187, 30.506879], [114.524208, 30.50686], [114.52423, 30.506841], [114.524251, 30.506823], [114.524272, 30.506804], [114.524292, 30.506785], [114.524292, 30.506766], [114.524291, 30.506747], [114.524294, 30.50673], [114.524294, 30.506712], [114.524294, 30.506693], [114.524291, 30.506673], [114.524292, 30.506655], [114.524292, 30.506637], [114.524293, 30.506619], [114.524294, 30.506601], [114.524292, 30.506581], [114.524293, 30.506563], [114.524315, 30.506545], [114.524314, 30.506526], [114.524315, 30.506508], [114.524337, 30.50649], [114.524358, 30.506471], [114.524358, 30.506452], [114.524357, 30.506433], [114.524357, 30.506415], [114.524357, 30.506396], [114.524379, 30.506378], [114.5244, 30.506359], [114.524422, 30.506341], [114.524443, 30.506322], [114.524464, 30.506303], [114.524487, 30.506286], [114.524507, 30.506267], [114.52453, 30.506249], [114.52455, 30.50623], [114.524572, 30.506212], [114.524594, 30.506193], [114.524616, 30.506175], [114.524637, 30.506156], [114.524658, 30.506137], [114.524679, 30.506119], [114.524701, 30.506101], [114.524701, 30.506082], [114.524722, 30.506063], [114.524743, 30.506063], [114.524765, 30.506044], [114.524787, 30.506045], [114.524808, 30.506044], [114.524829, 30.506045], [114.524851, 30.506045], [114.524874, 30.506027], [114.524894, 30.506026], [114.524917, 30.506027], [114.524937, 30.506026], [114.524959, 30.506026], [114.52498, 30.506026], [114.525002, 30.506008], [114.525023, 30.506008], [114.525045, 30.506008], [114.525067, 30.506008], [114.525088, 30.506008], [114.52511, 30.506008], [114.525131, 30.506008], [114.525152, 30.506008], [114.525174, 30.506008], [114.525195, 30.506008], [114.525217, 30.506008], [114.525238, 30.506008], [114.52526, 30.506008], [114.525282, 30.506008], [114.525302, 30.506008], [114.525324, 30.506008], [114.525345, 30.506026], [114.525366, 30.506045], [114.525389, 30.506045], [114.525411, 30.506063], [114.525431, 30.506063], [114.525453, 30.506082], [114.525475, 30.5061], [114.525496, 30.506119], [114.525517, 30.506137], [114.525539, 30.506156], [114.52556, 30.506174], [114.525582, 30.506193], [114.525582, 30.506211], [114.525602, 30.50623], [114.525603, 30.506249], [114.525603, 30.506267], [114.525624, 30.506286], [114.525624, 30.506304], [114.525646, 30.506322], [114.525646, 30.506341], [114.525667, 30.50636], [114.525667, 30.506378], [114.525688, 30.506397], [114.525688, 30.506415], [114.525688, 30.506434], [114.52571, 30.506452], [114.52571, 30.506452], [114.525688, 30.506434], [114.525667, 30.506415], [114.525646, 30.506397], [114.525626, 30.506378], [114.525604, 30.506359], [114.525582, 30.506341], [114.525561, 30.506322], [114.525539, 30.506304], [114.525517, 30.506286], [114.525495, 30.506267], [114.525497, 30.506248], [114.525496, 30.50623], [114.525495, 30.506212], [114.525496, 30.506193], [114.525495, 30.506174], [114.525496, 30.506156], [114.525495, 30.506138], [114.525474, 30.506119], [114.525475, 30.5061], [114.525453, 30.506082], [114.525431, 30.506063], [114.525411, 30.506063], [114.525389, 30.506045], [114.525366, 30.506045], [114.525345, 30.506026], [114.525324, 30.506008], [114.525302, 30.506008], [114.525282, 30.506008], [114.52526, 30.506008], [114.525238, 30.506008], [114.525217, 30.506008], [114.525195, 30.506008], [114.525174, 30.506008], [114.525152, 30.506008], [114.525131, 30.506008], [114.52511, 30.506008], [114.525088, 30.506008], [114.525067, 30.506008], [114.525045, 30.506008], [114.525023, 30.506008], [114.525002, 30.506008], [114.52498, 30.506026], [114.524959, 30.506026], [114.524937, 30.506026], [114.524917, 30.506027], [114.524894, 30.506026], [114.524874, 30.506027], [114.524851, 30.506045], [114.524829, 30.506045], [114.524808, 30.506044], [114.524787, 30.506045], [114.524765, 30.506044], [114.524743, 30.506063], [114.524722, 30.506063], [114.524702, 30.506064], [114.52468, 30.506063], [114.524657, 30.506063], [114.524637, 30.506082], [114.524616, 30.506101], [114.524593, 30.506119], [114.524573, 30.506138], [114.52455, 30.506156], [114.52453, 30.506175], [114.524509, 30.506193], [114.524485, 30.506211], [114.524464, 30.506229], [114.524442, 30.506248], [114.524423, 30.506268], [114.524401, 30.506286], [114.524379, 30.506304], [114.524357, 30.506322], [114.524337, 30.506342], [114.524314, 30.506359], [114.524294, 30.506379], [114.524271, 30.506396], [114.524251, 30.506416], [114.524228, 30.506415], [114.524207, 30.506434], [114.524186, 30.506434], [114.524165, 30.506453], [114.524141, 30.506451], [114.523623, 30.506467], [114.523101, 30.506467], [114.5231, 30.506016], [114.523622, 30.506018], [114.524143, 30.506017], [114.524658, 30.506017], [114.525699, 30.506017], [114.52622, 30.506018], [114.525706, 30.505568], [114.525179, 30.505568], [114.524658, 30.505568], [114.524142, 30.505568], [114.523622, 30.505568], [114.523101, 30.505568], [114.523101, 30.505118], [114.523622, 30.505119], [114.524143, 30.505123], [114.524663, 30.505119], [114.525179, 30.505119], [114.5257, 30.50512], [114.525185, 30.504675], [114.524659, 30.504675], [114.524142, 30.504676], [114.523621, 30.504676], [114.524136, 30.504227], [114.524663, 30.504227], [114.525179, 30.504226], [114.524659, 30.503777]]}
2021-05-22 10:42:56,197 data_manager.py[line:974] INFO {'全部距离': 2204.815235226698}
2021-05-22 10:43:00,546 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '98.01 s 169.4', 'path_info': '当前目标点:0 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': -0.14, 'mapId': '1354291518018142209'}}
2021-05-22 10:43:10,603 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '143.04 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': -13.0, 'mapId': '1354291518018142209'}}
2021-05-22 10:43:20,661 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '52.79 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': 0.64, 'mapId': '1354291518018142209'}}
2021-05-22 10:43:30,727 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '154.82 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': -0.0, 'mapId': '1354291518018142209'}}
2021-05-22 10:43:40,792 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '252.59 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': -0.4, 'mapId': '1354291518018142209'}}
2021-05-22 10:43:50,861 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '172.57 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': 6.05, 'mapId': '1354291518018142209'}}
2021-05-22 10:44:00,927 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '283.27 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': -6.81, 'mapId': '1354291518018142209'}}
2021-05-22 10:44:10,995 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '313.86 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': 0.12, 'mapId': '1354291518018142209'}}
2021-05-22 10:44:20,058 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '311.55 s 169.4', 'path_info': '当前目标点:2 目标点总数: 32', 'control_info': '', 'draw_info': 0, 'theta_error': 90.73, 'mapId': '1354291518018142209'}}
2021-05-22 10:44:30,074 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 132.2', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 97.47, 'mapId': ''}}
2021-05-22 10:44:40,084 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 132.2', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 97.47, 'mapId': ''}}
2021-05-22 10:44:41,779 data_manager.py[line:949] INFO {'点击地点': [[114.523623, 30.506916], [114.524144, 30.506915], [114.524144, 30.506915], [114.524165, 30.506897], [114.524187, 30.506879], [114.524208, 30.50686], [114.52423, 30.506841], [114.524251, 30.506823], [114.524272, 30.506804], [114.524292, 30.506785], [114.524292, 30.506766], [114.524291, 30.506747], [114.524294, 30.50673], [114.524294, 30.506712], [114.524294, 30.506693], [114.524291, 30.506673], [114.524292, 30.506655], [114.524292, 30.506637], [114.524293, 30.506619], [114.524294, 30.506601], [114.524292, 30.506581], [114.524293, 30.506563], [114.524315, 30.506545], [114.524314, 30.506526], [114.524315, 30.506508], [114.524337, 30.50649], [114.524358, 30.506471], [114.524358, 30.506452], [114.524357, 30.506433], [114.524357, 30.506415], [114.524357, 30.506396], [114.524379, 30.506378], [114.5244, 30.506359], [114.524422, 30.506341], [114.524443, 30.506322], [114.524464, 30.506303], [114.524487, 30.506286], [114.524507, 30.506267], [114.52453, 30.506249], [114.52455, 30.50623], [114.524572, 30.506212], [114.524594, 30.506193], [114.524616, 30.506175], [114.524637, 30.506156], [114.524658, 30.506137], [114.524679, 30.506119], [114.524701, 30.506101], [114.524701, 30.506082], [114.524722, 30.506063], [114.524743, 30.506063], [114.524765, 30.506044], [114.524787, 30.506045], [114.524808, 30.506044], [114.524829, 30.506045], [114.524851, 30.506045], [114.524874, 30.506027], [114.524894, 30.506026], [114.524917, 30.506027], [114.524937, 30.506026], [114.524959, 30.506026], [114.52498, 30.506026], [114.525002, 30.506008], [114.525023, 30.506008], [114.525045, 30.506008], [114.525067, 30.506008], [114.525088, 30.506008], [114.52511, 30.506008], [114.525131, 30.506008], [114.525152, 30.506008], [114.525174, 30.506008], [114.525195, 30.506008], [114.525217, 30.506008], [114.525238, 30.506008], [114.52526, 30.506008], [114.525282, 30.506008], [114.525302, 30.506008], [114.525324, 30.506008], [114.525345, 30.506026], [114.525366, 30.506045], [114.525389, 30.506045], [114.525411, 30.506063], [114.525431, 30.506063], [114.525453, 30.506082], [114.525475, 30.5061], [114.525496, 30.506119], [114.525517, 30.506137], [114.525539, 30.506156], [114.52556, 30.506174], [114.525582, 30.506193], [114.525582, 30.506211], [114.525602, 30.50623], [114.525603, 30.506249], [114.525603, 30.506267], [114.525624, 30.506286], [114.525624, 30.506304], [114.525646, 30.506322], [114.525646, 30.506341], [114.525667, 30.50636], [114.525667, 30.506378], [114.525688, 30.506397], [114.525688, 30.506415], [114.525688, 30.506434], [114.52571, 30.506452], [114.52571, 30.506452], [114.525688, 30.506434], [114.525667, 30.506415], [114.525646, 30.506397], [114.525626, 30.506378], [114.525604, 30.506359], [114.525582, 30.506341], [114.525561, 30.506322], [114.525539, 30.506304], [114.525517, 30.506286], [114.525495, 30.506267], [114.525497, 30.506248], [114.525496, 30.50623], [114.525495, 30.506212], [114.525496, 30.506193], [114.525495, 30.506174], [114.525496, 30.506156], [114.525495, 30.506138], [114.525474, 30.506119], [114.525475, 30.5061], [114.525453, 30.506082], [114.525431, 30.506063], [114.525411, 30.506063], [114.525389, 30.506045], [114.525366, 30.506045], [114.525345, 30.506026], [114.525324, 30.506008], [114.525302, 30.506008], [114.525282, 30.506008], [114.52526, 30.506008], [114.525238, 30.506008], [114.525217, 30.506008], [114.525195, 30.506008], [114.525174, 30.506008], [114.525152, 30.506008], [114.525131, 30.506008], [114.52511, 30.506008], [114.525088, 30.506008], [114.525067, 30.506008], [114.525045, 30.506008], [114.525023, 30.506008], [114.525002, 30.506008], [114.52498, 30.506026], [114.524959, 30.506026], [114.524937, 30.506026], [114.524917, 30.506027], [114.524894, 30.506026], [114.524874, 30.506027], [114.524851, 30.506045], [114.524829, 30.506045], [114.524808, 30.506044], [114.524787, 30.506045], [114.524765, 30.506044], [114.524743, 30.506063], [114.524722, 30.506063], [114.524702, 30.506064], [114.52468, 30.506063], [114.524657, 30.506063], [114.524637, 30.506082], [114.524616, 30.506101], [114.524593, 30.506119], [114.524573, 30.506138], [114.52455, 30.506156], [114.52453, 30.506175], [114.524509, 30.506193], [114.524485, 30.506211], [114.524464, 30.506229], [114.524442, 30.506248], [114.524423, 30.506268], [114.524401, 30.506286], [114.524379, 30.506304], [114.524357, 30.506322], [114.524337, 30.506342], [114.524314, 30.506359], [114.524294, 30.506379], [114.524271, 30.506396], [114.524251, 30.506416], [114.524228, 30.506415], [114.524207, 30.506434], [114.524186, 30.506434], [114.524165, 30.506453], [114.524141, 30.506451], [114.523623, 30.506467], [114.523101, 30.506467], [114.5231, 30.506016], [114.523622, 30.506018], [114.524143, 30.506017], [114.524658, 30.506017], [114.525699, 30.506017], [114.52622, 30.506018], [114.525706, 30.505568], [114.525179, 30.505568], [114.524658, 30.505568], [114.524142, 30.505568], [114.523622, 30.505568], [114.523101, 30.505568], [114.523101, 30.505118], [114.523622, 30.505119], [114.524143, 30.505123], [114.524663, 30.505119], [114.525179, 30.505119], [114.5257, 30.50512], [114.525185, 30.504675], [114.524659, 30.504675], [114.524142, 30.504676], [114.523621, 30.504676], [114.524136, 30.504227], [114.524663, 30.504227], [114.525179, 30.504226], [114.524659, 30.503777]]}
